image_name,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
person_nn_269.jpg,0.599321722984314,0.16831083595752716,0.5988694429397583,0.16127139329910278,0.6003948450088501,0.1623430699110031,0.593255877494812,0.16479018330574036,0.6151905059814453,0.1662718504667282,0.5782181024551392,0.1989906281232834,0.6261240839958191,0.20277802646160126,0.5665053725242615,0.2408529669046402,0.6335071325302124,0.2505438029766083,0.574061393737793,0.27619534730911255,0.629226803779602,0.2892206907272339,0.5814398527145386,0.2885729968547821,0.6144511699676514,0.2903069257736206,0.575725257396698,0.35095474123954773,0.6124075651168823,0.35349562764167786,0.5719884634017944,0.40334829688072205,0.61040860414505,0.40632355213165283
person_nn_270.jpg,0.5998947024345398,0.16843287646770477,0.5993162393569946,0.16137604415416718,0.6008709073066711,0.16243292391300201,0.5931976437568665,0.1648000329732895,0.6151885986328125,0.16626213490962982,0.5780507922172546,0.1990126520395279,0.6260987520217896,0.20264117419719696,0.5664730072021484,0.2409467250108719,0.6334291696548462,0.2500145733356476,0.5740436315536499,0.2760523557662964,0.6285976767539978,0.287858784198761,0.5813958048820496,0.2884681820869446,0.614538848400116,0.29014620184898376,0.5755887627601624,0.35083261132240295,0.6123477220535278,0.3533051311969757,0.5719286203384399,0.40348395705223083,0.6103237271308899,0.4063776731491089
person_nn_271.jpg,0.5998947024345398,0.16843287646770477,0.5993162393569946,0.16137604415416718,0.6008709073066711,0.16243292391300201,0.5931976437568665,0.1648000329732895,0.6151885986328125,0.16626213490962982,0.5780507922172546,0.1990126520395279,0.6260987520217896,0.20264117419719696,0.5664730072021484,0.2409467250108719,0.6334291696548462,0.2500145733356476,0.5740436315536499,0.2760523557662964,0.6285976767539978,0.287858784198761,0.5813958048820496,0.2884681820869446,0.614538848400116,0.29014620184898376,0.5755887627601624,0.35083261132240295,0.6123477220535278,0.3533051311969757,0.5719286203384399,0.40348395705223083,0.6103237271308899,0.4063776731491089
person_nn_272.jpg,0.5998876690864563,0.16842076182365417,0.5993106365203857,0.16136528551578522,0.600867509841919,0.1624324768781662,0.5932202935218811,0.16476869583129883,0.6151939630508423,0.1662549376487732,0.5781177282333374,0.1988924890756607,0.6261018514633179,0.20261652767658234,0.5665006637573242,0.2406991720199585,0.633417010307312,0.2499801069498062,0.5740278959274292,0.275854229927063,0.6285895109176636,0.2878464460372925,0.581417977809906,0.28838250041007996,0.6145235300064087,0.29010048508644104,0.5755613446235657,0.35073980689048767,0.6123718023300171,0.3532709777355194,0.5718242526054382,0.4033487141132355,0.610356330871582,0.40634477138519287
person_nn_273.jpg,0.605913519859314,0.16753819584846497,0.6022523641586304,0.16074204444885254,0.6053144335746765,0.16177931427955627,0.5868341326713562,0.16348053514957428,0.6084954142570496,0.16544142365455627,0.5722077488899231,0.19822856783866882,0.6191262602806091,0.20198658108711243,0.561671257019043,0.24445222318172455,0.6297515630722046,0.25019577145576477,0.5716037750244141,0.28411123156547546,0.6269922852516174,0.28697091341018677,0.5791416168212891,0.2890929877758026,0.6120925545692444,0.29110145568847656,0.570489227771759,0.35165533423423767,0.6094210147857666,0.35355645418167114,0.5699721574783325,0.4068918824195862,0.6093066930770874,0.41038084030151367
person_nn_274.jpg,0.605913519859314,0.16753819584846497,0.6022523641586304,0.16074204444885254,0.6053144335746765,0.16177931427955627,0.5868341326713562,0.16348053514957428,0.6084954142570496,0.16544142365455627,0.5722077488899231,0.19822856783866882,0.6191262602806091,0.20198658108711243,0.561671257019043,0.24445222318172455,0.6297515630722046,0.25019577145576477,0.5716037750244141,0.28411123156547546,0.6269922852516174,0.28697091341018677,0.5791416168212891,0.2890929877758026,0.6120925545692444,0.29110145568847656,0.570489227771759,0.35165533423423767,0.6094210147857666,0.35355645418167114,0.5699721574783325,0.4068918824195862,0.6093066930770874,0.41038084030151367
person_nn_275.jpg,0.6047576069831848,0.16764990985393524,0.6013574600219727,0.1608935445547104,0.6043742895126343,0.16193751990795135,0.5865324139595032,0.16355212032794952,0.6088894009590149,0.1654893308877945,0.571721613407135,0.19842952489852905,0.6196248531341553,0.20177610218524933,0.5614217519760132,0.24570852518081665,0.6293414235115051,0.24843493103981018,0.5708504915237427,0.2858079969882965,0.6232818365097046,0.27968478202819824,0.5790406465530396,0.2886263132095337,0.6127851605415344,0.29052025079727173,0.5704782605171204,0.35095730423927307,0.6096059679985046,0.35314372181892395,0.5705551505088806,0.40611234307289124,0.6092665195465088,0.4096306562423706
person_nn_276.jpg,0.5987579226493835,0.16826680302619934,0.5951536297798157,0.16181612014770508,0.5983611941337585,0.16262023150920868,0.5799423456192017,0.1640300154685974,0.6016926169395447,0.16536806523799896,0.5659914016723633,0.1972467452287674,0.6127230525016785,0.19909335672855377,0.5574595332145691,0.24063412845134735,0.6239873766899109,0.2386886328458786,0.5683698654174805,0.2686924636363983,0.6160763502120972,0.2531600594520569,0.5739795565605164,0.28298771381378174,0.6068592667579651,0.28443869948387146,0.5701286196708679,0.34322160482406616,0.6077162623405457,0.3450133800506592,0.573366105556488,0.4012661874294281,0.6089687347412109,0.4045722186565399
person_nn_277.jpg,0.5987579226493835,0.16826680302619934,0.5951536297798157,0.16181612014770508,0.5983611941337585,0.16262023150920868,0.5799423456192017,0.1640300154685974,0.6016926169395447,0.16536806523799896,0.5659914016723633,0.1972467452287674,0.6127230525016785,0.19909335672855377,0.5574595332145691,0.24063412845134735,0.6239873766899109,0.2386886328458786,0.5683698654174805,0.2686924636363983,0.6160763502120972,0.2531600594520569,0.5739795565605164,0.28298771381378174,0.6068592667579651,0.28443869948387146,0.5701286196708679,0.34322160482406616,0.6077162623405457,0.3450133800506592,0.573366105556488,0.4012661874294281,0.6089687347412109,0.4045722186565399
person_nn_278.jpg,0.5907065272331238,0.1640624701976776,0.5877199172973633,0.1578185260295868,0.5907677412033081,0.15834300220012665,0.5750137567520142,0.16023597121238708,0.5967124104499817,0.16077108681201935,0.5629399418830872,0.19367490708827972,0.6081036329269409,0.19435201585292816,0.5546749234199524,0.23836974799633026,0.6195945739746094,0.23530533909797668,0.5622658133506775,0.2701166272163391,0.6106303930282593,0.2547056972980499,0.5718291401863098,0.2804276943206787,0.603556215763092,0.28137660026550293,0.5696753263473511,0.3430265486240387,0.6065744161605835,0.34445902705192566,0.5729984045028687,0.4030957818031311,0.609531581401825,0.40578654408454895
person_nn_279.jpg,0.5871457457542419,0.1643047034740448,0.584898054599762,0.1580663025379181,0.5876228213310242,0.15848948061466217,0.5746859312057495,0.160747691988945,0.5963297486305237,0.16087254881858826,0.5628431439399719,0.19443170726299286,0.6087276339530945,0.19439184665679932,0.5551846623420715,0.2386816293001175,0.6194859743118286,0.23534083366394043,0.5630555748939514,0.2678414285182953,0.6088800430297852,0.25448188185691833,0.5704582333564758,0.2805132269859314,0.6028091311454773,0.28109997510910034,0.5685986876487732,0.34222283959388733,0.6071401834487915,0.34343937039375305,0.5715401768684387,0.4017666280269623,0.6106796264648438,0.4042010009288788
person_nn_280.jpg,0.5871457457542419,0.1643047034740448,0.584898054599762,0.1580663025379181,0.5876228213310242,0.15848948061466217,0.5746859312057495,0.160747691988945,0.5963297486305237,0.16087254881858826,0.5628431439399719,0.19443170726299286,0.6087276339530945,0.19439184665679932,0.5551846623420715,0.2386816293001175,0.6194859743118286,0.23534083366394043,0.5630555748939514,0.2678414285182953,0.6088800430297852,0.25448188185691833,0.5704582333564758,0.2805132269859314,0.6028091311454773,0.28109997510910034,0.5685986876487732,0.34222283959388733,0.6071401834487915,0.34343937039375305,0.5715401768684387,0.4017666280269623,0.6106796264648438,0.4042010009288788
person_nn_281.jpg,0.5762501955032349,0.1641787886619568,0.5750008225440979,0.15801367163658142,0.5764607787132263,0.15800495445728302,0.5684009194374084,0.16122324764728546,0.5882588624954224,0.16026373207569122,0.5563294887542725,0.1945863962173462,0.604668915271759,0.1925090104341507,0.5483357310295105,0.23500864207744598,0.6153714060783386,0.23371709883213043,0.5582441091537476,0.26783764362335205,0.6064754724502563,0.2671399712562561,0.5673781037330627,0.2786809206008911,0.60062175989151,0.2782723307609558,0.5688275098800659,0.3394049406051636,0.6050865650177002,0.33922553062438965,0.5718280673027039,0.39558982849121094,0.6067812442779541,0.3944680392742157
person_nn_282.jpg,0.5714884400367737,0.16485169529914856,0.5710271000862122,0.15874932706356049,0.572297990322113,0.1585320085287094,0.5672749280929565,0.1617773026227951,0.5872687101364136,0.16009372472763062,0.5553451776504517,0.19526000320911407,0.6050196290016174,0.1917799562215805,0.5484619140625,0.23488245904445648,0.6157224774360657,0.23239149153232574,0.5608997344970703,0.26386508345603943,0.6067401766777039,0.2660359740257263,0.567498505115509,0.2790564298629761,0.6015254855155945,0.2780415117740631,0.568816602230072,0.3369216322898865,0.6044731140136719,0.33594810962677,0.5735710859298706,0.39163386821746826,0.6062394976615906,0.38898059725761414
person_nn_283.jpg,0.5714884400367737,0.16485169529914856,0.5710271000862122,0.15874932706356049,0.572297990322113,0.1585320085287094,0.5672749280929565,0.1617773026227951,0.5872687101364136,0.16009372472763062,0.5553451776504517,0.19526000320911407,0.6050196290016174,0.1917799562215805,0.5484619140625,0.23488245904445648,0.6157224774360657,0.23239149153232574,0.5608997344970703,0.26386508345603943,0.6067401766777039,0.2660359740257263,0.567498505115509,0.2790564298629761,0.6015254855155945,0.2780415117740631,0.568816602230072,0.3369216322898865,0.6044731140136719,0.33594810962677,0.5735710859298706,0.39163386821746826,0.6062394976615906,0.38898059725761414
person_nn_284.jpg,0.5636844635009766,0.1636880487203598,0.564274251461029,0.15756674110889435,0.5655850768089294,0.15735578536987305,0.5643507242202759,0.15983660519123077,0.5845329165458679,0.15798355638980865,0.5534369945526123,0.19415923953056335,0.6014640927314758,0.18951867520809174,0.547980010509491,0.24025481939315796,0.6117749810218811,0.23117396235466003,0.5568068623542786,0.27358219027519226,0.5999454259872437,0.25976282358169556,0.5652860999107361,0.2783240079879761,0.5981400012969971,0.2768418490886688,0.5686449408531189,0.33485132455825806,0.5996154546737671,0.3340368866920471,0.5750110745429993,0.3887028992176056,0.6003674864768982,0.3859219551086426
person_nn_285.jpg,0.5604115128517151,0.16393782198429108,0.5612067580223083,0.15824387967586517,0.5627280473709106,0.15823930501937866,0.5625604391098022,0.16024762392044067,0.582697868347168,0.15904578566551208,0.5511280298233032,0.19160416722297668,0.5996929407119751,0.188748300075531,0.5447999835014343,0.23634448647499084,0.6102717518806458,0.23122842609882355,0.553538978099823,0.2686839699745178,0.6007314920425415,0.2592177093029022,0.5629278421401978,0.27229762077331543,0.5960085391998291,0.27153480052948,0.5664272308349609,0.3289477825164795,0.5976682901382446,0.32876962423324585,0.5748084783554077,0.3822616636753082,0.5988377928733826,0.38008245825767517
person_nn_286.jpg,0.5604115128517151,0.16393782198429108,0.5612067580223083,0.15824387967586517,0.5627280473709106,0.15823930501937866,0.5625604391098022,0.16024762392044067,0.582697868347168,0.15904578566551208,0.5511280298233032,0.19160416722297668,0.5996929407119751,0.188748300075531,0.5447999835014343,0.23634448647499084,0.6102717518806458,0.23122842609882355,0.553538978099823,0.2686839699745178,0.6007314920425415,0.2592177093029022,0.5629278421401978,0.27229762077331543,0.5960085391998291,0.27153480052948,0.5664272308349609,0.3289477825164795,0.5976682901382446,0.32876962423324585,0.5748084783554077,0.3822616636753082,0.5988377928733826,0.38008245825767517
person_nn_287.jpg,0.5621964931488037,0.1639193296432495,0.5625696182250977,0.15826532244682312,0.564210832118988,0.15811561048030853,0.5621992945671082,0.16033153235912323,0.5827265977859497,0.1588011085987091,0.5501556992530823,0.19210518896579742,0.5987281203269958,0.18786035478115082,0.5439175367355347,0.23790760338306427,0.6093085408210754,0.22938001155853271,0.5531319975852966,0.2700924575328827,0.6007160544395447,0.25687074661254883,0.5632291436195374,0.27300918102264404,0.5964220762252808,0.2718079388141632,0.5670284032821655,0.32801246643066406,0.5992258191108704,0.32710614800453186,0.5745421051979065,0.38103553652763367,0.6005064845085144,0.3774864971637726
person_nn_288.jpg,0.5604337453842163,0.16376517713069916,0.5609351992607117,0.15809698402881622,0.5628911256790161,0.1578749269247055,0.5611371994018555,0.1595415472984314,0.5821598768234253,0.15788277983665466,0.5503238439559937,0.19191542267799377,0.5977057814598083,0.18798859417438507,0.5421083569526672,0.23901210725307465,0.608559250831604,0.2303003966808319,0.5503178834915161,0.27135545015335083,0.6017386317253113,0.25489968061447144,0.562609851360321,0.2753135859966278,0.5945898294448853,0.27407196164131165,0.5676782727241516,0.3326147794723511,0.5934423804283142,0.3318929374217987,0.5770321488380432,0.38395923376083374,0.5926576852798462,0.3817567527294159
person_nn_289.jpg,0.5604337453842163,0.16376517713069916,0.5609351992607117,0.15809698402881622,0.5628911256790161,0.1578749269247055,0.5611371994018555,0.1595415472984314,0.5821598768234253,0.15788277983665466,0.5503238439559937,0.19191542267799377,0.5977057814598083,0.18798859417438507,0.5421083569526672,0.23901210725307465,0.608559250831604,0.2303003966808319,0.5503178834915161,0.27135545015335083,0.6017386317253113,0.25489968061447144,0.562609851360321,0.2753135859966278,0.5945898294448853,0.27407196164131165,0.5676782727241516,0.3326147794723511,0.5934423804283142,0.3318929374217987,0.5770321488380432,0.38395923376083374,0.5926576852798462,0.3817567527294159
person_nn_290.jpg,0.5609194040298462,0.16308975219726562,0.5614022612571716,0.15715371072292328,0.5632337927818298,0.15692247450351715,0.5611163973808289,0.15865525603294373,0.5816314816474915,0.15682002902030945,0.5526111721992493,0.191414013504982,0.5955474972724915,0.18714101612567902,0.5430595278739929,0.23722679913043976,0.6077650189399719,0.2284914255142212,0.5477105975151062,0.26940545439720154,0.6012649536132812,0.2561233639717102,0.5639258027076721,0.2743557095527649,0.5927126407623291,0.2727627754211426,0.5683669447898865,0.3307496905326843,0.5904743671417236,0.3297508955001831,0.5764821767807007,0.38120198249816895,0.5915191769599915,0.3789493441581726
person_nn_291.jpg,0.5607484579086304,0.16405068337917328,0.5608938932418823,0.15854133665561676,0.5631322264671326,0.15848173201084137,0.5605687499046326,0.1596428006887436,0.5819258093833923,0.15845747292041779,0.5484552383422852,0.18944606184959412,0.596723735332489,0.1862577199935913,0.5404279232025146,0.2333163321018219,0.6069774031639099,0.22578801214694977,0.5488250851631165,0.2657053768634796,0.5998457074165344,0.25123244524002075,0.5604034662246704,0.26990386843681335,0.5926173329353333,0.26934555172920227,0.5669704675674438,0.3227822184562683,0.5925466418266296,0.32270222902297974,0.5751760601997375,0.3669692873954773,0.5895019769668579,0.3651120364665985
person_nn_292.jpg,0.5607484579086304,0.16405068337917328,0.5608938932418823,0.15854133665561676,0.5631322264671326,0.15848173201084137,0.5605687499046326,0.1596428006887436,0.5819258093833923,0.15845747292041779,0.5484552383422852,0.18944606184959412,0.596723735332489,0.1862577199935913,0.5404279232025146,0.2333163321018219,0.6069774031639099,0.22578801214694977,0.5488250851631165,0.2657053768634796,0.5998457074165344,0.25123244524002075,0.5604034662246704,0.26990386843681335,0.5926173329353333,0.26934555172920227,0.5669704675674438,0.3227822184562683,0.5925466418266296,0.32270222902297974,0.5751760601997375,0.3669692873954773,0.5895019769668579,0.3651120364665985
